Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2013-06-25,1287.15,1298.56,1261.92,1276.96,,,,
2013-06-26,1294.49,1295.66,1267.02,1267.44,,,,
2013-06-27,1280.32,1298.69,1265.97,1298.69,,,,
2013-06-28,1315.7,1348.84,1313.92,1340.86,,,,
2013-07-01,1352.55,1362.57,1338.22,1362.46,,,,
2013-07-02,1377.12,1390.07,1369.88,1390.07,,,,
2013-07-03,1392.59,1394.42,1381.94,1391.22,,,,
2013-07-04,1384.53,1392.56,1383.29,1388.62,,,,
2013-07-05,1402.32,1412.35,1399.34,1412.35,,,,
2013-07-08,1430.35,1431.19,1393.86,1393.86,,,,
2013-07-09,1415.02,1425.11,1408.76,1424.09,,,,
2013-07-10,1426.48,1433.48,1410.91,1421.7,,,,
2013-07-11,1407.7,1424.73,1405.3,1421.11,,,,
2013-07-12,1423.6,1435.94,1422.15,1430.51,,,,
2013-07-16,1440.38,1443.56,1434.6,1440.12,,,,
2013-07-17,1431.76,1444.95,1431.31,1444.66,,,,
2013-07-18,1449.42,1456.95,1446.74,1454.68,,,,
2013-07-19,1464.95,1467.79,1426.48,1444.64,,,,
2013-07-22,1456.57,1456.82,1437.45,1449.16,,,,
2013-07-23,1440.88,1458.22,1440.63,1455.72,,,,
2013-07-24,1452.48,1454.34,1444.89,1452.38,,,,
2013-07-25,1455.36,1455.36,1427.45,1430.06,,,,
2013-07-26,1409.36,1411.53,1380.71,1384.42,,,,
2013-07-29,1360.33,1362.91,1334.56,1335.4,,,,
2013-07-30,1335.63,1370.05,1335.63,1362.96,,,,
2013-07-31,1353.6,1363.62,1342.5,1342.5,,,,
2013-08-01,1346.57,1382.26,1345.78,1382.26,,,,
2013-08-02,1400.35,1420.9,1397.97,1420.9,,,,
2013-08-05,1409.6,1411.76,1400.74,1406.6,,,,
2013-08-06,1402.78,1417.04,1388.78,1417.04,,,,
2013-08-07,1394.66,1397.11,1372.87,1372.87,,,,
2013-08-08,1364.48,1385.22,1351.49,1355.13,,,,
2013-08-09,1365.12,1370.55,1352.36,1357.17,,,,
2013-08-12,1346.73,1360.13,1343.58,1350.2,,,,
2013-08-13,1363.43,1375.84,1361.71,1375.84,,,,
2013-08-14,1385.35,1392.82,1370.95,1392.82,,,,
2013-08-15,1376.44,1387.49,1369.12,1372.1,,,,
2013-08-16,1353.54,1366.79,1351.87,1359.66,,,,
2013-08-19,1359.49,1365.65,1352.72,1365.65,,,,
2013-08-20,1355.9,1367.32,1337.18,1337.18,,,,
2013-08-21,1336.13,1339.77,1318.97,1330.75,,,,
2013-08-22,1323.91,1337.81,1320.85,1329.42,,,,
2013-08-23,1348.43,1366.98,1348.16,1356.96,,,,
2013-08-26,1361.49,1364.47,1349.3,1353.37,,,,
2013-08-27,1346.12,1359.39,1345.76,1348.21,,,,
2013-08-28,1324.12,1326.95,1309.8,1321.36,,,,
2013-08-29,1322.48,1325.83,1317.93,1323.64,,,,
2013-08-30,1332.65,1338.54,1309.67,1310.52,,,,
2013-09-02,1313.82,1325.45,1310.58,1322.64,,,,
2013-09-03,1342.68,1363.62,1341.99,1363.31,,,,
2013-09-04,1351.86,1373.47,1349.93,1372.75,,,,
2013-09-05,1381.38,1382.83,1368.5,1376.42,,,,
2013-09-06,1380.74,1382.12,1359.16,1365.42,,,,
2013-09-09,1392.41,1403.57,1388.3,1395.66,,,,
2013-09-10,1406.26,1421.27,1405.59,1417.85,,,,
2013-09-11,1429.65,1429.65,1410.74,1415.1,,,,
2013-09-12,1413.85,1415.45,1402.34,1409.83,,,,
2013-09-13,1403,1416.69,1397.55,1409.29,,,,
2013-09-17,1415.48,1419.74,1406.83,1407.22,,,,
2013-09-18,1414.66,1430.34,1410.86,1420.66,,,,
2013-09-19,1436.69,1449.27,1428.62,1449.27,,,,
2013-09-20,1454.92,1456.86,1448.8,1453.6,,,,
2013-09-24,1440.22,1451.44,1436.59,1447.67,,,,
2013-09-25,1444.96,1447.04,1439.01,1443.48,,,,
2013-09-26,1430.42,1453.52,1418.28,1453.52,,,,
2013-09-27,1456.4,1458.06,1446.79,1448.91,,,,
2013-09-30,1426.89,1431.67,1416.09,1418.3,,,,
2013-10-01,1422.64,1430.3,1416.87,1416.87,,,,
2013-10-02,1417.5,1425.38,1390.26,1394.54,,,,
2013-10-03,1394.3,1399.12,1389.57,1390.69,,,,
2013-10-04,1378.6,1387.81,1369.34,1378.91,,,,
2013-10-07,1380.07,1383.55,1356.11,1356.3,,,,
2013-10-08,1351.47,1364.37,1347.21,1361.3,,,,
2013-10-09,1351.32,1384.95,1347.14,1384.95,,,,
2013-10-10,1386.71,1394.87,1383.56,1394.68,,,,
2013-10-11,1415.24,1425.76,1412.56,1420.51,,,,
2013-10-15,1430.49,1430.72,1417.78,1419.97,,,,
2013-10-16,1419.85,1423.62,1413.3,1417.3,,,,
2013-10-17,1433.77,1438.42,1420.43,1429.33,,,,
2013-10-18,1432.07,1433.62,1422.18,1427.8,,,,
2013-10-21,1433.89,1440.49,1428.95,1434.79,,,,
2013-10-22,1437.24,1440.28,1433.9,1438.71,,,,
2013-10-23,1445,1449.15,1416.98,1417.14,,,,
2013-10-24,1411.14,1425.39,1403.98,1424.31,,,,
2013-10-25,1422.08,1422.08,1395.48,1395.48,,,,
2013-10-28,1410.02,1419.78,1403.62,1419.58,,,,
2013-10-29,1410.17,1420.57,1407.72,1414.4,,,,
2013-10-30,1425.95,1431.93,1423.3,1427.17,,,,
2013-10-31,1426.57,1429.42,1412.67,1412.73,,,,
2013-11-01,1419.13,1419.34,1390.54,1396.49,,,,
2013-11-05,1407.37,1407.98,1386.89,1394.33,,,,
2013-11-06,1393.15,1414.48,1390.85,1407.47,,,,
2013-11-07,1408.16,1408.16,1396.8,1398.77,,,,
2013-11-08,1382.95,1391.56,1382.95,1388.98,,,,
2013-11-11,1405.36,1406.4,1394.14,1400.25,,,,
2013-11-12,1401.14,1423.81,1401.14,1423.81,,,,
2013-11-13,1423.57,1430.66,1418.93,1424.78,,,,
2013-11-14,1431.56,1445.81,1428.95,1439.4,,,,
2013-11-15,1451.74,1467.17,1451.09,1464.94,,,,
2013-11-18,1475.17,1476.66,1465.6,1469.84,,,,
2013-11-19,1463.82,1466.8,1458.46,1463.07,,,,
2013-11-20,1465.99,1468.16,1454.18,1457.29,,,,
2013-11-21,1462.11,1472.24,1461.52,1470.59,,,,
2013-11-22,1482.36,1484.14,1466.96,1473.43,,,,
2013-11-25,1482.64,1485.02,1478.2,1485.02,,,,
2013-11-26,1478.88,1483.06,1475.37,1478.39,,,,
2013-11-27,1472.1,1478.85,1469.91,1471.14,,,,
2013-11-28,1484.67,1486.18,1478.54,1485.22,,,,
2013-11-29,1482.18,1486.24,1472.56,1483.28,,,,
2013-12-02,1486.94,1490.83,1480.32,1484.81,,,,
2013-12-03,1491.08,1494.55,1484.44,1488.15,,,,
2013-12-04,1473.57,1477.68,1461.22,1462.46,,,,
2013-12-05,1460.73,1467.55,1446.52,1447.83,,,,
2013-12-06,1445.91,1457.38,1444.28,1455.75,,,,
2013-12-09,1474.78,1478.84,1470.13,1476.39,,,,
2013-12-10,1476.29,1478.93,1472.63,1477.31,,,,
2013-12-11,1470.65,1473.56,1460.19,1469.39,,,,
2013-12-12,1460.43,1463.35,1453.93,1461.5,,,,
2013-12-13,1459.33,1468.6,1447.44,1455.53,,,,
2013-12-16,1454.17,1454.17,1438.3,1440.13,,,,
2013-12-17,1449.69,1453.22,1446.46,1451.76,,,,
2013-12-18,1449.82,1473.39,1449.82,1473.39,,,,
2013-12-19,1488.16,1493.04,1482.15,1486.69,,,,
2013-12-20,1483.93,1486.12,1478.26,1484.99,,,,
2013-12-24,1489.48,1492.17,1477.44,1480.86,,,,
2013-12-25,1476.95,1480.27,1472.24,1479.86,,,,
2013-12-26,1486.38,1509.22,1486,1506.01,,,,
2013-12-27,1513.39,1519.43,1501.22,1519.43,,,,
2013-12-30,1529,1536.61,1526.35,1536.28,,,,
2014-01-06,1532.09,1535.59,1514.97,1527.5,,,,
2014-01-07,1521.91,1527.39,1514.03,1515.84,,,,
2014-01-08,1526.24,1544.56,1523.43,1544.56,,,,
2014-01-09,1540.58,1540.58,1526.43,1534.1,,,,
2014-01-10,1525.03,1537.57,1521.12,1536.57,,,,
2014-01-14,1512.92,1513.6,1499.28,1502.61,,,,
2014-01-15,1521.78,1531.67,1519.4,1531.67,,,,
2014-01-16,1538.44,1548.9,1531.93,1532.08,,,,
2014-01-17,1530.39,1540.24,1528.76,1537.77,,,,
2014-01-20,1540.91,1540.91,1530.33,1535.1,,,,
2014-01-21,1537.49,1544.81,1534.04,1534.04,,,,
2014-01-22,1533.39,1544.18,1525.92,1539.66,,,,
2014-01-23,1545.53,1548.36,1525.53,1525.53,,,,
2014-01-24,1505.57,1508.19,1489.78,1496.68,,,,
2014-01-27,1466.47,1468.1,1451.41,1451.8,,,,
2014-01-28,1456.8,1459.7,1444.66,1444.66,,,,
2014-01-29,1463.25,1482.85,1462.03,1482.5,,,,
2014-01-30,1457.61,1457.61,1436.52,1443.19,,,,
2014-01-31,1456.64,1459.13,1431,1440.62,,,,
2014-02-03,1432.49,1438.38,1411.38,1411.61,,,,
2014-02-04,1384.39,1385.17,1342.09,1342.09,,,,
2014-02-05,1363.41,1376.52,1351.64,1371.4,,,,
2014-02-06,1374.72,1381.21,1367.47,1372.14,,,,
2014-02-07,1393.71,1409.27,1392.89,1408.76,,,,
2014-02-10,1428.85,1428.85,1410.78,1420.57,,,,
2014-02-12,1437.05,1448.32,1435.91,1439.9,,,,
2014-02-13,1440.92,1440.92,1414.08,1417.42,,,,
2014-02-14,1420.18,1428.8,1386.42,1399.08,,,,
2014-02-17,1400.36,1410.93,1385.98,1410.67,,,,
2014-02-18,1417.25,1452.61,1416.57,1449.68,,,,
2014-02-19,1442.64,1446.97,1436.75,1444.57,,,,
2014-02-20,1436.62,1440.81,1412.63,1415.4,,,,
2014-02-21,1430.78,1448.11,1430.78,1447.06,,,,
2014-02-24,1444.16,1461.03,1426.02,1440.73,,,,
2014-02-25,1452.33,1457.12,1447.78,1456.21,,,,
2014-02-26,1443.1,1455.44,1442.58,1444.78,,,,
2014-02-27,1440.56,1443.63,1430.58,1432.87,,,,
2014-02-28,1431.37,1432.09,1416.25,1425.23,,,,
2014-03-03,1410.17,1412.35,1389.24,1411,,,,
2014-03-04,1398.98,1424.03,1398.53,1419.16,,,,
2014-03-05,1435.71,1441.03,1429.87,1430.09,,,,
2014-03-06,1432.87,1451.72,1429.95,1448.27,,,,
2014-03-07,1461.96,1464.43,1448.48,1456.94,,,,
2014-03-10,1450.56,1455.06,1440.33,1445.17,,,,
2014-03-11,1447.94,1455.12,1443,1451.51,,,,
2014-03-12,1432.59,1434.17,1420.15,1421.76,,,,
2014-03-13,1419.51,1424.99,1415.26,1417.14,,,,
2014-03-14,1391.29,1393.23,1371.19,1373.04,,,,
2014-03-17,1365.23,1369.82,1349.91,1359.4,,,,
2014-03-18,1380.02,1382.65,1370.74,1371.03,,,,
2014-03-19,1376.99,1386.87,1358.52,1366.5,,,,
2014-03-20,1373.27,1376.08,1344.94,1344.94,,,,
2014-03-24,1351.9,1371.94,1351.16,1359.08,,,,
2014-03-25,1354.22,1370.59,1347.26,1363.35,,,,
2014-03-26,1371.77,1377.04,1363.77,1373.31,,,,
2014-03-27,1355.08,1378.42,1344.35,1375.71,,,,
2014-03-28,1374.28,1390.92,1367.13,1390.23,,,,
2014-03-31,1404.83,1412.23,1393.77,1410.38,,,,
2014-04-01,1416.61,1416.61,1403.98,1413.23,,,,
2014-04-02,1420.62,1435.13,1420.33,1422.19,,,,
2014-04-03,1427.7,1434.9,1423.06,1426.4,,,,
2014-04-04,1422.05,1429.52,1421.59,1425.84,,,,
2014-04-07,1411.34,1414.7,1399.64,1403.35,,,,
2014-04-08,1391.63,1392.73,1377.09,1378.41,,,,
2014-04-09,1360.92,1364.49,1343.49,1348.98,,,,
2014-04-10,1364.89,1368.95,1344.84,1347.94,,,,
2014-04-11,1322.77,1341.31,1317.07,1332.76,,,,
2014-04-14,1326.32,1346.19,1326.32,1332.96,,,,
2014-04-15,1345.31,1346.76,1336.49,1338.66,,,,
2014-04-16,1350.61,1373.69,1348.98,1373.69,,,,
2014-04-17,1375.55,1381.96,1368.36,1373.68,,,,
2014-04-18,1380.99,1381.31,1372.92,1380.36,,,,
2014-04-21,1383.79,1390.22,1375.11,1378.14,,,,
2014-04-22,1382.55,1384.72,1365.45,1365.45,,,,
2014-04-23,1373.95,1377.53,1370.37,1377.38,,,,
2014-04-24,1377.84,1378.23,1363.23,1367.98,,,,
2014-04-25,1367.64,1383.77,1364.13,1375.12,,,,
2014-04-28,1362.63,1366.28,1357.15,1365.35,,,,
2014-04-30,1374.06,1374.92,1363.86,1366.06,,,,
2014-05-01,1372.06,1391.39,1372.06,1390.92,,,,
2014-05-02,1388.46,1390.66,1384.5,1390.49,,,,
2014-05-07,1375.6,1376.01,1353.57,1353.57,,,,
2014-05-08,1361.04,1374.3,1359.13,1366.74,,,,
2014-05-09,1361.18,1381.63,1361.18,1374.99,,,,
2014-05-12,1374.02,1379.98,1366.73,1366.73,,,,
2014-05-13,1385.65,1392.69,1384.94,1390.67,,,,
2014-05-14,1388.93,1396.56,1386.69,1396.56,,,,
2014-05-15,1384.63,1390.58,1373.38,1390.54,,,,
2014-05-16,1371.22,1371.36,1359.19,1367.53,,,,
2014-05-19,1366.99,1369.12,1355.75,1357.05,,,,
2014-05-20,1362.87,1366.42,1356.27,1359.36,,,,
2014-05-21,1349.83,1357.81,1348.02,1355.86,,,,
2014-05-22,1366.17,1382.77,1362.62,1378.46,,,,
2014-05-23,1385.34,1398.13,1385.11,1391.17,,,,
2014-05-26,1404.64,1407.08,1401.03,1407.02,,,,
2014-05-27,1406.74,1418.67,1406.31,1406.69,,,,
2014-05-28,1411.18,1415.11,1408.62,1410.26,,,,
2014-05-29,1403.7,1415.17,1403.7,1411.73,,,,
2014-05-30,1415.01,1417.67,1408.57,1411.74,,,,
2014-06-02,1422.38,1434.76,1422.38,1432.33,,,,
2014-06-03,1446.16,1446.31,1440.82,1442.45,,,,
2014-06-04,1445.36,1448.27,1439.75,1448.27,,,,
2014-06-05,1450.78,1452.41,1442.38,1446.14,,,,
2014-06-06,1451.97,1454.31,1447.4,1450.02,,,,
2014-06-09,1459.79,1460,1448.32,1448.54,,,,
2014-06-10,1451.43,1457.49,1440.66,1443.72,,,,
2014-06-11,1445.45,1458.5,1445.45,1458.49,,,,
2014-06-12,1449.16,1459.97,1444.84,1458.66,,,,
2014-06-13,1447.32,1467.63,1447.32,1466.01,,,,
2014-06-16,1464.42,1465.66,1451.87,1456.88,,,,
2014-06-17,1459.83,1465.58,1457.3,1459.1,,,,
2014-06-18,1463.05,1473.35,1461.47,1472.3,,,,
2014-06-19,1474.57,1499.13,1473.98,1498.04,,,,
2014-06-20,1501.61,1502.79,1492.02,1497.11,,,,
2014-06-23,1501.29,1502.33,1493.1,1495.92,,,,
2014-06-24,1490.01,1499.62,1483.18,1495.98,,,,
2014-06-25,1491.01,1495.86,1487.02,1487.02,,,,
2014-06-26,1492.4,1495.08,1488.36,1489.9,,,,
2014-06-27,1488.26,1489.65,1469.17,1478.51,,,,
2014-06-30,1482.37,1489.95,1474.63,1489.95,,,,
2014-07-01,1493.23,1510.01,1490.61,1505.57,,,,
2014-07-02,1513.73,1515.88,1509.9,1511.39,,,,
2014-07-03,1515.88,1515.93,1504.26,1508.03,,,,
2014-07-04,1520.02,1520.08,1514.42,1516.9,,,,
2014-07-07,1515.04,1519.12,1509.92,1509.98,,,,
2014-07-08,1502.43,1510.42,1494.57,1505.05,,,,
2014-07-09,1491.38,1499.7,1490.5,1496.45,,,,
2014-07-10,1497.96,1499.18,1481.5,1481.8,,,,
2014-07-11,1469.79,1476.88,1466.8,1475.83,,,,
2014-07-14,1478.94,1489.25,1477.53,1487.67,,,,
2014-07-15,1495.19,1503.51,1494.67,1496.82,,,,
2014-07-16,1497.02,1502.71,1494.16,1495.69,,,,
2014-07-17,1500.49,1503.78,1493.47,1496.57,,,,
2014-07-18,1479.35,1484.53,1473.88,1484.49,,,,
2014-07-22,1491.86,1498.97,1491.54,1496.75,,,,
2014-07-23,1500.2,1501.6,1495.32,1496.88,,,,
2014-07-24,1498.88,1502.71,1489.97,1494.86,,,,
2014-07-25,1498.56,1507.99,1498.51,1507.99,,,,
2014-07-28,1506.42,1517.71,1506.42,1515.28,,,,
2014-07-29,1517.48,1520.27,1515.32,1519.11,,,,
2014-07-30,1517.86,1521.24,1514.61,1519.76,,,,
2014-07-31,1528.89,1530.72,1518.04,1518.47,,,,
2014-08-01,1506.16,1513.86,1504.29,1507.7,,,,
2014-08-04,1501.02,1507.05,1496.27,1501.7,,,,
2014-08-05,1504.51,1504.64,1484.22,1485.36,,,,
2014-08-06,1481.55,1481.55,1466.4,1469.68,,,,
2014-08-07,1471.52,1479.05,1460.58,1479.05,,,,
2014-08-08,1466.38,1467.37,1440.61,1443.85,,,,
2014-08-11,1466.1,1474.63,1459.21,1472.3,,,,
2014-08-12,1477.18,1484.59,1476.62,1478.67,,,,
2014-08-13,1474.97,1487.09,1474.31,1485.11,,,,
2014-08-14,1492.01,1496.85,1489.97,1495.37,,,,
2014-08-15,1495.76,1496.6,1491.35,1495.24,,,,
2014-08-18,1497.65,1497.73,1492.2,1495.61,,,,
2014-08-19,1505.89,1508.42,1502.24,1505.67,,,,
2014-08-20,1510.06,1511.26,1502.13,1503.6,,,,
2014-08-21,1509.77,1518.62,1508.92,1517.05,,,,
2014-08-22,1523.19,1523.19,1508.61,1510.48,,,,
2014-08-25,1516.72,1517.31,1511.44,1516.37,,,,
2014-08-26,1517.59,1518.73,1509.16,1509.76,,,,
2014-08-27,1512.35,1518.62,1505.65,1511.51,,,,
2014-08-28,1507.01,1507.2,1500.47,1505.76,,,,
2014-08-29,1502.14,1507.36,1498.67,1502.29,,,,
2014-09-01,1505.02,1509.18,1504.81,1509.05,,,,
2014-09-02,1512.54,1529.94,1511.19,1525.42,,,,
2014-09-03,1536.28,1537.25,1528.69,1530.84,,,,
2014-09-04,1530.52,1531.02,1523.73,1525.3,,,,
2014-09-05,1533.6,1533.6,1518.17,1520.69,,,,
2014-09-08,1526.83,1528.31,1520.72,1528.04,,,,
2014-09-09,1536.38,1537.05,1527.52,1527.52,,,,
2014-09-10,1524.39,1537.14,1524.05,1537.14,,,,
2014-09-11,1546,1546.12,1541.7,1543.95,,,,
2014-09-12,1543.4,1548.53,1540.21,1545.48,,,,
2014-09-16,1543.04,1543.14,1537.86,1540.74,,,,
2014-09-17,1543.77,1545.23,1533.2,1533.2,,,,
2014-09-18,1545.39,1550.93,1544.43,1547.57,,,,
2014-09-19,1555.31,1568.22,1553.74,1563.16,,,,
2014-09-22,1566.24,1569.24,1559.12,1565.95,,,,
2014-09-24,1554.76,1562.15,1554.44,1559.75,,,,
2014-09-25,1571.87,1582.44,1569.16,1582.44,,,,
2014-09-26,1551.06,1561.48,1551.06,1560.59,,,,
2014-09-29,1570.02,1570.02,1562.11,1565.92,,,,
2014-09-30,1561.63,1561.63,1537.71,1550.1,,,,
2014-10-01,1549.82,1555.15,1541.83,1541.95,,,,
2014-10-02,1523.94,1524.18,1495.11,1496.73,,,,
2014-10-03,1491.13,1500.82,1489.28,1498.65,,,,
2014-10-06,1517.43,1523.03,1511.62,1513.67,,,,
2014-10-07,1515.4,1523.28,1505.66,1507.71,,,,
2014-10-08,1486.46,1493.32,1480.15,1489.39,,,,
2014-10-09,1494.17,1496.77,1471.41,1472.55,,,,
2014-10-10,1448.67,1453.05,1443.18,1450.23,,,,
2014-10-14,1424.66,1430.76,1415.16,1418.42,,,,
2014-10-15,1423.38,1428.65,1414.94,1426.76,,,,
2014-10-16,1401.01,1401.28,1388.36,1391.31,,,,
2014-10-17,1395,1397.05,1369.8,1369.8,,,,
2014-10-20,1397.89,1425.65,1397.41,1422.2,,,,
2014-10-21,1427.43,1427.78,1395.72,1400,,,,
2014-10-22,1421.61,1435.71,1419.06,1435.1,,,,
2014-10-23,1427.37,1439.31,1420.69,1431.02,,,,
2014-10-24,1449.76,1452.95,1439.15,1441.68,,,,
2014-10-27,1452.88,1459.22,1447.94,1456.51,,,,
2014-10-28,1454.04,1457.46,1446.69,1453.89,,,,
2014-10-29,1465.76,1479.87,1462.79,1477.14,,,,
2014-10-30,1480.56,1490.32,1479.57,1485.67,,,,
2014-10-31,1500.83,1554.01,1500.83,1548.9,,,,
2014-11-04,1579.32,1617.42,1578.77,1588.11,,,,
2014-11-05,1582.66,1596.09,1581.43,1595.23,,,,
2014-11-06,1598.4,1601.1,1571.74,1574.15,,,,
2014-11-07,1585.86,1589.34,1580.23,1584.07,,,,
2014-11-10,1575.44,1584.24,1572.65,1584.24,,,,
2014-11-11,1589.39,1601.88,1585.68,1596.83,,,,
2014-11-12,1607.56,1616.42,1596.23,1597.6,,,,
2014-11-13,1597.11,1613.32,1591.44,1612.64,,,,
2014-11-14,1625.87,1626.42,1609.35,1626.42,,,,
2014-11-17,1620.44,1621.45,1585.34,1588.91,,,,
2014-11-18,1608.36,1621.66,1608.36,1620.91,,,,
2014-11-19,1627.93,1637.37,1621.05,1623.38,,,,
2014-11-20,1632.13,1632.72,1622.21,1623.81,,,,
2014-11-21,1624.08,1628.76,1608.76,1627.14,,,,
2014-11-25,1641.9,1644.41,1637.55,1642.13,,,,
2014-11-26,1638.33,1645.73,1635.5,1640.41,,,,
2014-11-27,1633.7,1636.44,1619.96,1620.86,,,,
2014-11-28,1627.46,1643.06,1627.43,1643.06,,,,
2014-12-01,1648.05,1660.58,1647.84,1653.86,,,,
2014-12-02,1646.01,1664.32,1645.32,1662.57,,,,
2014-12-03,1671.75,1677.64,1663.07,1665.63,,,,
2014-12-04,1678.88,1683.08,1675.92,1680.3,,,,
2014-12-05,1679.56,1687.01,1673.01,1687.01,,,,
2014-12-08,1695.96,1695.98,1683.17,1689.3,,,,
2014-12-09,1676.62,1682.88,1673.36,1677.3,,,,
2014-12-10,1662.4,1666.83,1635.92,1643.14,,,,
2014-12-11,1619.85,1634.29,1608.76,1631.3,,,,
2014-12-12,1628.46,1648.4,1626.34,1630.2,,,,
2014-12-15,1610.37,1618.15,1601.51,1603.6,,,,
2014-12-16,1586.04,1588.54,1571.67,1574.33,,,,
2014-12-17,1568.03,1587.5,1567.29,1574.98,,,,
2014-12-18,1605.47,1620.58,1600.21,1601.86,,,,
2014-12-19,1629.2,1641,1624.5,1641,,,,
2014-12-22,1646.27,1649.18,1639.47,1646.12,,,,
2014-12-24,1664.14,1666.28,1658.95,1661.63,,,,
2014-12-25,1656.95,1657.81,1651.42,1654.17,,,,
2014-12-26,1653.03,1663.25,1653.03,1661.59,,,,
2014-12-29,1668.73,1669.18,1644.15,1659.93,,,,
2014-12-30,1659.01,1659.01,1642.2,1642.2,,,,
2015-01-05,1633.82,1643.87,1618.32,1633.48,,,,
2015-01-06,1606.48,1606.67,1585.26,1585.26,,,,
2015-01-07,1576.9,1592.2,1576.08,1583.34,,,,
2015-01-08,1601.22,1608.5,1596.27,1601.42,,,,
2015-01-09,1610.52,1611.6,1597.89,1604.65,,,,
2015-01-13,1585.72,1592.09,1569.64,1592.09,,,,
2015-01-14,1582.92,1587.82,1569.94,1571.59,,,,
2015-01-15,1577.01,1593.76,1573.08,1589.92,,,,
2015-01-16,1564.36,1574.59,1551.73,1574.59,,,,
2015-01-19,1586.19,1589.21,1576.39,1584.37,,,,
2015-01-20,1589.21,1613.39,1588.81,1613.39,,,,
2015-01-21,1607.73,1607.76,1592.14,1601.92,,,,
2015-01-22,1600.48,1601.89,1590.63,1601.89,,,,
2015-01-23,1618.13,1621.64,1614.92,1621.64,,,,
2015-01-26,1605.15,1620.37,1604.68,1619.93,,,,
2015-01-27,1633.5,1648.82,1632.9,1648.82,,,,
2015-01-28,1635.21,1657.05,1635.21,1653.33,,,,
2015-01-29,1640.44,1647.26,1632.34,1634.69,,,,
2015-01-30,1649.58,1653.63,1637.24,1637.24,,,,
2015-02-02,1621.03,1630.76,1614.35,1627.02,,,,
2015-02-03,1635.14,1635.51,1608.67,1613.64,,,,
2015-02-04,1632.46,1656.28,1632.15,1648.64,,,,
2015-02-05,1649.94,1653.66,1636.23,1642.84,,,,
2015-02-06,1656.12,1656.67,1648.53,1651.51,,,,
2015-02-09,1665.58,1667.37,1655.56,1663.28,,,,
2015-02-10,1664.24,1668.5,1658.68,1668.5,,,,
2015-02-12,1690.03,1701.03,1688.48,1693.77,,,,
2015-02-13,1695.1,1698.61,1689.84,1694.04,,,,
2015-02-16,1706.64,1715.67,1702.23,1711.8,,,,
2015-02-17,1709.8,1718.34,1705.39,1714.27,,,,
2015-02-18,1728.23,1739.66,1727.82,1738.24,,,,
2015-02-19,1742.8,1756.16,1742.67,1755.17,,,,
2015-02-20,1760.42,1761.24,1751.77,1760.03,,,,
2015-02-23,1772.49,1775.44,1750.37,1759.91,,,,
2015-02-24,1756.88,1766.05,1753.76,1765.07,,,,
2015-02-25,1772.24,1772.24,1761.3,1764.65,,,,
2015-02-26,1762.35,1784.26,1762.35,1784.26,,,,
2015-02-27,1790.22,1791.82,1776.41,1784.87,,,,
2015-03-02,1789.53,1794.68,1782.8,1784.87,,,,
2015-03-03,1791.97,1791.97,1772.57,1783.77,,,,
2015-03-04,1776.1,1776.35,1757.34,1771.24,,,,
2015-03-05,1769.1,1780.77,1769.1,1780.3,,,,
2015-03-06,1783.62,1798.99,1782.85,1798.99,,,,
2015-03-09,1791.02,1793.18,1781.03,1789.16,,,,
2015-03-10,1797.22,1799.02,1769.59,1777.65,,,,
2015-03-11,1767.07,1782.39,1765.08,1775.9,,,,
2015-03-12,1780.39,1803.26,1780,1801.12,,,,
2015-03-13,1809.74,1821.03,1806.1,1814.61,,,,
2015-03-16,1814.51,1821.36,1807.51,1812.12,,,,
2015-03-17,1824.89,1828.84,1817.8,1822.53,,,,
2015-03-18,1823.76,1838.53,1822.04,1837.3,,,,
2015-03-19,1836.46,1839.01,1814.95,1825.58,,,,
2015-03-20,1825.2,1830.78,1816.3,1830.78,,,,
2015-03-23,1837.25,1845.95,1833.5,1843.31,,,,
2015-03-24,1838.95,1840.26,1827.52,1837.94,,,,
2015-03-25,1838.65,1844.83,1825.45,1843.63,,,,
2015-03-26,1829.68,1831.26,1809.95,1817.06,,,,
2015-03-27,1800.68,1819.08,1777.64,1791.29,,,,
2015-03-30,1789.52,1800.09,1775.73,1796.1,,,,
2015-03-31,1817.21,1821.34,1779.15,1779.15,,,,
2015-04-01,1767.7,1778.8,1754.54,1764.39,,,,
2015-04-02,1773.88,1809.77,1772.48,1796.1,,,,
2015-04-03,1795.15,1805.48,1791.49,1805.48,,,,
2015-04-06,1790.64,1799.94,1786.02,1798.29,,,,
2015-04-07,1813.27,1829.47,1812.36,1822.18,,,,
2015-04-08,1832.79,1839.4,1826.77,1833.46,,,,
2015-04-09,1838.42,1839.76,1831.87,1838.03,,,,
2015-04-10,1840.24,1841.14,1825.77,1833.87,,,,
2015-04-13,1836.36,1836.97,1821.97,1831.48,,,,
2015-04-14,1829.01,1841.25,1828.09,1841.25,,,,
2015-04-15,1834.87,1844.72,1834.87,1841.18,,,,
2015-04-16,1843.78,1865.58,1841.78,1865.58,,,,
2015-04-17,1861.05,1870.37,1854.77,1860.84,,,,
2015-04-20,1843.03,1863.98,1836.36,1853.76,,,,
2015-04-21,1862.06,1884.39,1860.05,1884.39,,,,
2015-04-22,1888.93,1907.95,1888.72,1902,,,,
2015-04-23,1913.62,1916.95,1892.03,1904.39,,,,
2015-04-24,1903.95,1908.6,1898.28,1900.82,,,,
